22.07035303215734956,8.7634162802220902933,42.352717713073936068
26.252971704777763762,2.4555848433234577222,39.385532399616700161
34.667860395972738274,6.5504137890575266923,73.251412728796978513
33.840928962425479654,3.1028789785556973868,62.939713796706186599
5.4063556654854600936,9.3448259895765364291,19.764045097021295305
39.654754399999958991,1.0525596727703092625,80.632822637693550405
16.833704799969734012,1.4417180508907381231,18.187569170628389514
10.422570440239294243,9.8700305071093161757,25.665748395265094217
29.475332645145467581,2.8323016389938580062,48.631586809661257575
15.154222544453025634,3.4726932277887545553,17.866494310495500741
15.787034331874663096,8.0799783734493715315,28.332985502426144109
22.736491008385009138,4.0712966304861470945,33.95517400194756874
20.075179382850144805,2.2852953832993074812,24.930415506784463275
32.645753870557506104,9.0439955566867347159,70.372015572182718302
6.6388598501623654613,9.8721751405256767953,22.704673644521889742
38.634042189646969234,8.8284793518563553505,92.452883724886746108
25.824745364167167594,3.9537591301876897631,41.514369136008333783
49.173548452746508985,8.2899386681827280654,137.86006411760479295
9.188322866002756939,4.9398175170923286359,13.866387781995818784
14.832727588571250621,7.3957387954928925922,25.787693354824838821
38.013398130451626855,6.665390284751570249,85.871495534704564534
42.662572938533266154,8.9845366055705753183,109.06624360099422688
44.495632471740329095,1.0650157575013459166,100.93914789623262607
48.137020200362030664,4.769701882285167116,125.30725106568047522
44.65216053441820776,3.0793041446753188772,105.30118826255366571
30.618559740995536345,5.6870532075753450485,58.245496489447226907
32.720330118914517925,4.5909858317934633121,62.581401178144062669
36.625061298729477244,6.6045943902767643152,79.622474322389791723
6.8576530079048749755,2.9823936240726851565,8.314841830404454015
38.799625734995927928,4.7466828065661736957,84.484817719244915679
37.108082320179555325,6.9062601932431597618,82.729330694001319557
27.627967764820851926,9.4337509621226267598,57.645737020426075503
25.010126737715122403,7.7365961400625407052,46.174404977204346778
31.777498312791728097,2.959288459087669132,55.984335697439156831
6.8138149837501629236,4.7476391156986110786,10.979257395165948452
21.959282960313895927,1.1603488863568676148,26.835602043825499408
22.791185315460332106,6.2451409297444886448,37.551745641588539115
16.089076941601678783,5.5322975734706592021,23.732610159689109253
25.273833229233289899,5.9846791831832817365,43.324450622227885788
14.217237988682700944,9.6753525701091867006,30.256528186940006009
37.779750195084822906,9.2972993848891967161,89.822618771313813113
21.944972072915962968,2.5197892246784654446,29.289521105790328193
6.0947639053025319811,1.5420718270771587299,5.8773632776389508336
6.3556248287864693935,9.1457341676318701928,20.574638731499081956
41.083659632437168341,6.0048270730916506466,96.619250601255572519
5.3605045800341102336,3.3714075122492728198,7.3227402804068164599
21.121448264169771392,5.271486810683735591,32.302095800469345477
36.862536600647786145,3.6561731487975954735,75.543207473902356242
20.152773596869931083,4.5083245426751110685,29.240141869949916043
39.051874815949126685,8.9690324121275502023,92.954511057808971941
33.94328831642533828,5.7136455067939273533,69.198703325425640287
10.48821930658084689,6.0787098745926959609,17.732724635190681539
30.050642454937971593,2.6593886847432872678,50.281328302902466021
6.7822850269310404059,3.534253385232744904,10.044432228436622978
48.544460639643673971,4.1569353655123357782,125.98572277831326005
5.6957823498733919365,4.2414040124330831816,9.7040007663818297345
21.082442715091438856,4.6795295458697614421,31.648152037616331
10.581627984398858544,1.5257340782604082996,8.5871724013637109607
12.704320598159281275,1.7413294631237539178,11.271969554885744813
46.813151619984843421,7.2822166246475754647,125.16911213410929804
40.803187472153247484,5.4066963542242074681,94.000260540078414806
5.3406033330135782577,9.1515591292802174195,20.197020340813544692
12.08953355740383806,6.34055194764681751,20.121416586763555046
49.904930429712173634,2.9259748605560202961,130.5079257739572256
37.128799091587424641,2.3233161247346196809,73.83427479809145666
42.232828469899139634,3.7084741178009599238,96.585721774651162264
40.333267590219556098,1.903623468678610875,85.308509734888900766
5.5269612293257441848,3.9112375962189012135,9.6312082762146005166
22.762221178635837049,5.7003988946070247579,37.217177587456951926
12.785698136062771724,1.7620516174237743634,11.268163337616517339
11.082996869857002054,5.5655152037610697846,18.18618670777798485
11.592669950337160856,8.6454824764633855239,23.558322984408661682
19.173484057999843344,6.9842004111230000518,32.275039874217384295
7.8325435302833241735,3.319528573200585253,9.7568272757406369067
36.136586277809605861,5.0304780357787723943,75.816078752475405622
29.046776399231735155,4.3392216345584690984,50.782905742236565061
32.260702235912816604,4.2729282901571910003,60.740920757805028529
7.5248680206290678996,8.1676490537964987482,18.882303229544653789
48.498928689174562123,4.1782089608596333363,126.32318473999978892
6.1006877480295731431,3.3339069793931335184,8.9973628876879079286
47.198021152877316808,1.5291479956453271072,114.48643494651740582
24.682204188593960481,4.6789011413182599597,38.808405549289716419
12.324352294397069585,8.6101245190629676074,24.814192461389634303
17.723681531615739004,3.4170309199872446193,22.70471512469221409
30.356422594189858444,3.3193551337660980316,52.655706863078727054
30.556359692732051769,8.0192919328525178457,62.800314033221290799
19.229807567952292402,3.2198290557727329286,25.581559816260799778
20.270167502600987319,5.0721015385536869502,30.354551816121794872
18.385575632567061177,2.5357926460890514164,21.652942248399661196
23.516864533859664022,8.9499882122780274329,45.535033259187166266
7.7733623469841131026,5.7627376864096238052,14.965725449016613169
47.642344269120918909,3.3557621178217025282,120.4492415757494399
24.385069941699537566,9.8481479623734120565,50.079593222742573744
18.475983720400343202,2.2953360282768215939,21.704396257515309543
15.085942541492705971,1.6353431341287620882,14.491684126510119057
22.096023761085788806,4.7477739111676662276,34.370901484037034379
48.965742198948191799,9.6928465169102651089,140.27663004033081506
32.424605868216893612,4.2016834551065063152,60.428573174824848024
23.273410198390305226,8.3761374635204930428,43.20649483556928061
6.5584304409602252051,6.652032422236434428,15.56671219246923954
47.705161667471045916,3.6890974375510539041,121.60897224603012035
26.407160468343235493,7.7564376060432680404,50.816132035752438867
40.506751551179775106,5.7111855033811176341,93.531190226210043193
41.704947132655654229,7.811399331844358862,102.41211085038364104
18.106894409063194473,3.7444430541744528895,23.630542546822052685
10.081955300831786815,5.7161500359178987196,16.861288648817339464
33.433721438852472829,5.139317177828750971,66.160123005307411859
23.75075604127462725,7.4391949994799730916,43.386242237925230825
16.638884153523690657,5.2386406364674700242,23.737263531450459197
21.763260213507411578,4.585939573105328293,33.13904177961553188
39.345897256378805196,4.9054760015750424884,87.387961664820977603
20.597196444694553463,8.2051919641432462527,37.969694088273158172
29.68064139793424161,1.3126942453191414728,46.653403888282191758
30.382155502992414853,9.9472147022140884332,65.592251220051707605
37.852785963937968461,8.6205324101865237196,88.532063983611195113
21.775110103025767216,1.0548332445807055979,26.226558975909654237
39.298368865821267093,1.5261275623839725135,80.018044108467179854
7.7211013803114409981,3.4534755386970830138,8.919053088618328573
12.577006150876121282,7.905233314178279791,23.270427235402792121
40.43111869256671298,9.7506382157373288067,101.32723503552738009
40.339156979538230985,3.6736153416050907339,88.999547903149988315
45.280525772055824518,9.3920711500482862988,120.66529407396107842
21.894633499982166569,4.2231867933043982788,32.70348732925869939
45.686700838365212007,1.8766896291206167646,107.79273057547999315
44.641551124037455622,9.396877578310476764,118.53013716421882862
30.831810194889371246,2.7486396806665540637,53.021801064361966382
49.854283622854921987,1.2896127831374513129,127.39808972163390877
14.967596510060335646,5.7012244479887224102,21.38322767411622749
48.038992636072208597,8.524791423672752444,131.9140494869974134
16.872488277262313261,4.3737439013980443647,23.11307596980661927
7.719871131931476782,1.2343605949017464329,4.8934945702093495257
27.349351464983403304,4.8660866631683212802,46.863188923227049543
43.644676835913536195,4.9952327182714304499,104.5799224889292276
47.075195943463981507,2.0601064972586247137,114.49408891215058759
42.671058886495750073,7.0132572187282340437,105.51263724101409025
30.590471357172258848,9.5496443333393603581,65.796749067971248337
9.3230670496342824549,5.5718158474836272376,15.361999063662414855
20.213072693444292582,9.1952225964021554461,38.521395435823940545
48.004843438492265761,8.2446933873302121754,132.21332957445886791
22.28287339631708619,7.524263408153682775,39.953612314538325734
34.144370037731967216,9.334087208360347887,77.592138184528337774
8.9275611472844254024,3.9921542504722138389,12.569551201240786398
32.671623039894264195,1.537336519710128746,56.843036665523534623
37.471471592291692332,4.4084523259689145647,79.805733065288023909
46.043172518078961275,8.6464062454020051973,122.42500736335642841
17.71317680031982178,2.1856291319885690072,20.361990750362256364
27.359296332142875485,1.1953458232713769505,40.054153376063389658
40.576347042424849576,5.1886950353161598315,92.412973665533016288
38.565805301360590818,4.1679522266915753903,81.997403367708059818
35.034570589051995171,5.0111233866526170289,71.863908428197774469
7.1545188020418493124,7.6564378270540505156,17.945612051694830313
14.814701639665168287,8.2286337288829187742,27.285769497722675681
45.833542497210878253,1.2051011658333434795,107.73654719054879081
20.612741236110274201,9.6183360412490053193,40.896809678531354848
17.487802349122745227,9.150948835298983397,33.603900693760131446
38.316815290914817638,1.1018065627041386811,75.143782653413524031
11.88347737554371264,2.7108067771695871784,12.424835702002768656
15.253886329921209963,8.7339836671229704734,29.07627893824051668
14.33296448800554046,3.8717811663557144541,16.839916136406902325
41.505211105677872752,6.9886414050619993787,100.08651825309907224
20.335930912510242763,2.152652940286723382,25.206416307616088091
26.979887492878901867,9.764554311008144083,55.130950723165270233
42.198001539610338284,3.6736053087579314536,96.492638678435781685
24.057080509568304905,3.3636610321951057045,35.662902826565556325
26.207544861301613537,4.6310066598025034779,43.300378650018686244
29.676699596109770596,8.2590581821927440132,60.348748952682747415
15.263663352225703917,9.0387727576425245246,29.338787588154108477
40.51459779722841148,7.9174735979322807822,98.435443345858345765
23.745695519448496213,5.4839994475740230229,39.148556307775585594
32.449004457342340402,4.6268563361651242616,61.060987518749421099
10.464337281712468908,7.1130096105855118438,19.890578851076543998
11.753832665932304025,6.3856099606379670419,19.150047818734069693
40.835961492547362184,6.3582051861589476971,96.302464221501296038
16.943481632679571192,6.3872852257474743709,28.165241172941996695
41.516624832184284344,9.3342529280998878249,104.88042349586544333
47.546269288543818732,4.5509956774705493388,122.49733558661854715
31.225493110674158004,8.7375591294027756817,66.794874251245659025
20.532647834326763103,2.6385523192418345317,25.844693637479124959
29.661199329774358802,4.4907411376519306145,52.543680854549059234
21.558944465053929918,8.9913232225037305057,41.921814695007782348
25.311416447910943361,3.8185818165609832775,40.554202481987609019
17.301490038073637834,6.4922966835512152528,27.49613306716934602
8.3517458612901407378,6.7168710500718900036,16.567119480168539525
26.724957953195556115,7.118716000226606333,49.948536057764258089
27.487617988033761662,7.7809575583524894782,52.561738139622782739
45.277504375236112821,3.6780463136559125026,110.2247872390089185
19.127476449192602814,9.2160665890808779466,37.382525127524864672
9.328278060475211575,2.7530323741691811179,9.150245442131241802
34.24430255475645879,1.2425800907265416306,60.755579053108853316
22.413195440159530136,7.4570779449094706237,39.892935298262415245
19.011353530323376049,8.4654919726953643533,35.001649316410770041
33.551904423522529441,9.3709085353246468486,75.662736145464194237
26.90135065324701813,4.9258920915998603007,45.114084654696299026
33.246502256114084162,5.9044009597043238813,66.417244941958955451
49.271523844891284227,6.814650381590150019,134.63091645127968832
24.094757205835058755,6.9209205140386877986,42.972196454201103677
36.246101545568052416,7.5594434419986873408,80.897277247207185269
13.506188515718204002,1.1997253142791901581,11.576769595981330596
39.053323648953799818,2.1753404080889877648,80.30290883649060163
43.396446830563775166,2.6431806659392229619,99.604611514533829109
36.091660580340381159,5.1952608276800775755,75.124450943754354171
9.7791456977362543057,1.9126038780227303526,8.9334524892753908176
6.7611606948650404547,9.1912442162044492022,20.586720327907386263
40.502797394165028777,6.2537631968025637619,95.072036460338921415
23.829092333818277183,3.8274454305632139572,35.527282949371212339
46.727300141527827293,6.2134588106711898803,120.44918059475027405
42.946516882611923904,6.2193120942686253017,105.36680912672005661
46.534672568261811421,9.8233321617153617211,127.60145475612229404
26.658993241466035329,7.1193379473919389255,50.250259443963038564
33.569834098032110603,6.8590426683990353141,70.330359596697533675
36.95581226147216114,2.481252506662802837,73.144396716124049362
12.992893846970105187,4.511899284186360326,17.973823352114511209
15.60094637453173938,6.8597550772420152754,25.330143537259768749
10.205631777948074301,4.8629057203971770562,15.428104782195999789
49.727336189860167792,8.2397957290702734667,140.50602001761487259
35.802228695023089244,4.9589561208292591843,73.140480448835120342
34.397204853389709456,1.4518395954242075963,61.98844538735452403
38.552892489553180155,2.8738568163159095015,79.872520603731629762
42.488312288635725622,5.333714778984175453,100.83269248888670688
19.374798752757094178,4.6618312227482592291,28.681355049497284426
16.393434710937988541,6.8179039596580883753,27.542526418679045719
44.818057330172969444,1.3542328069694482551,104.44242693086373208
21.938914403825776844,7.7232483115973407095,39.862158003063186129
43.419600851623492588,6.3965726985117496994,106.72172499571095727
14.678712736021740426,1.9946051791303385237,15.012096170897272884
7.9372254968868940495,3.4811004515056249708,10.917176181183156913
18.138542851205393447,1.5487597990737782538,20.241202579708378551
48.893611791383484899,5.249266234812240306,129.72268891866207241
34.815350317821867066,4.2339706727171897427,68.886499852818388945
5.4367831708584635209,9.3876827171638694836,20.634538156369284678
24.662184221368523396,1.8566772476444413087,34.341335546687950853
26.240871486075619146,1.21859829130139663,36.930407121925952652
15.769414314153577195,8.0280414674380402573,29.181894887554676643
35.629149827521260363,8.3070400250895222172,81.355699209144674455
39.816101423025855865,5.6205426417307045028,90.461407427359503686
26.871193251173551175,1.8600041533442959185,40.007864553179096845
40.226442867796436076,7.8340925914648824602,96.242454534482845929
41.241420199618531228,6.7588117052175364918,97.671427212286346276
26.185596663702877862,1.4931128185550444076,36.714666673886398485
9.5246578877191581114,4.7725609272271798389,14.489840264095750655
33.686383147326964149,8.2944968069993372239,73.54210558916656737
8.7294474707186271445,2.2471045258249593424,7.4720761450221946376
33.243747199987666363,4.2524602681433902873,64.365642778640534516
15.270972586275760818,9.6852112720744205632,31.139718749639961004
7.3242881760546563186,9.3358854675632105824,21.630333890958336696
7.3311163683260831547,5.6006436153036727177,14.754680921307047115
24.512413046698277697,4.7406973670856533687,38.641018951907270207
42.072998135158513833,6.4076136391912275059,101.63771278147244459
5.805645669059050995,2.4313992292383712623,6.5724097006635071594
48.661366828258373118,8.1432503493159593688,134.49312670943396597
8.6384584951909655359,7.4330363724308421425,19.370693667724658837
29.376266003106817237,5.7217293813552965176,55.362517957460489981
49.338282261264076567,1.3759567973398059149,124.38004826242091383
13.263211562251363773,7.5087804708322787306,23.485749552867474677
10.985782005233334147,8.3289818729402522735,22.403364248195011044
27.281537644255351438,9.8667968790567446291,56.181296311344226524
35.778475568416851615,8.9881229534476219101,81.385534544284126923
24.7345968299210206,6.281038265486319716,42.873438526362996015
31.578784134017940488,9.3260697785875823485,68.254334037405669733
29.174003322662976245,4.169438679151511451,51.486176322925629734
35.884346673418264118,6.5582997688734501196,76.015923861951577578
43.490301889651682643,8.9994161343314473811,113.80655575213540942
13.742217113986351151,8.7631246414346488649,27.232576633566985436
27.249361448617062109,2.7254027769625013278,42.09269522209516623
41.949624724734540848,1.6202428434184312778,91.18369605038854786
47.380788165470953288,9.8436836894845569645,132.32736178863311238
29.185975145332999858,3.0473028688265704211,49.340968903662343337
20.133195972943326524,1.7423033533748135682,24.911415321491141128
49.446468223421092603,8.3922810900596243044,139.36837084532209019
9.975456250013113646,7.526375750067332504,19.985753280833094436
19.826997140492686356,6.2704393942853737798,31.371146946367858277
31.727355017470920018,7.6775963212990392392,65.382624821304190732
43.47691171090693274,4.2988718061098687429,104.16872674506178953
7.7827366253595648971,8.2383647146831222585,18.983673579806254139
6.9444509316932112597,9.1866931738938841789,21.038462338887796932
32.351967673753357246,7.7776981090141026343,68.413130252217527527
16.940566229110146423,2.0652807719721897328,18.368903003032489352
33.756087782773910533,6.619291580112918183,70.400845087043734338
13.538904147972539604,9.6711949517777782148,29.652806810603152599
32.904517205912142686,1.7962093003572436878,57.393621813219205308
16.169260300132975772,9.955557646254639792,33.098573425134567572
5.7250838537202159984,2.7576952497809013032,7.0292307112783660727
22.086345673640384035,9.1997895650665437728,43.251613072108384017
17.777831966029239652,2.7857475668507563071,21.471546332437629445
32.078721970240067662,6.4662179112660540525,64.761533842843505226
17.984761389551625399,6.2819921005957208848,29.616292011861439448
13.875416543112466528,7.1531455068522085128,23.180356003950493005
29.467186671128033026,5.2185468546501994069,53.778673219221118984
32.859888006297083507,5.8946385248019534941,65.768090326391558165
7.0453685120269913256,8.9967898329276074776,20.620728293685093746
22.651158992352495858,4.7681032810230075114,35.049485641226411303
8.6482687660897568094,1.7121668831628389373,6.5310423720673806969
19.04114988987046786,8.0961392676064836138,33.905880443441994032
36.225589806865386322,2.0261663865399048845,69.488297774027188325
17.442440849713449325,1.4043350890037782364,18.013098556445889642
31.327835138497533762,3.293412385112902907,56.103850536204085131
12.290734662841073188,5.3933405115350883108,18.523588515926387998
22.353133350238035604,5.8244044624297943713,38.141496222278590267
35.556740748478652847,8.3387099869459593293,79.401956642975605405
42.943150726027077724,4.0916880135029263243,101.12542893911633257
41.648038897436620687,4.1507412736447593105,95.793118943498384965
16.826959805925696401,1.3396892971809841733,17.5022053681085481
20.517649985672754553,2.5312064488699603793,25.43692840538760791
44.351979945510038306,3.8116032839074001082,106.15741422239462111
42.325166635040538665,2.6586071485665190295,94.357746593113915878
26.678785569585269144,8.8382583516702819537,52.98110295143341375
17.360431361298267916,5.2702028970341041614,25.280908838298767449
46.466135091400659007,1.0572556249698181752,110.02668300526759992
16.009706719295138555,6.5531176479978894278,25.449992068029651193
6.8170071871515069972,4.7679207757248249777,11.929325913129169123
38.252243044853521781,4.9799832633731071496,83.01447675324750719
25.763159485015361128,4.4828791405136136916,42.07176633596816373
45.729825741519228188,4.9135368447607703501,113.58818770875390669
14.164742891921871859,5.9635558403151271989,21.539839627722614068
5.0625502037320861959,6.6908937358869700063,14.45860926964357418
14.1468114682117303,5.4630887882940957212,20.730959635504191851
28.862207325356141752,2.7698233455719112328,47.518042730059988799
49.563119892607645056,7.0607917303245688601,136.62905452993030053
38.632583553179472347,5.5048619511634475643,85.880739828510712641
31.139479294279034605,8.1316075572666655091,65.344590691407091754
18.545069689346970421,9.5056197214002455809,35.973723588144316921
38.40361270532820015,6.9324441101951750355,87.149195080591468354
31.933731686558477492,5.6479883584743326708,63.295445296819309533
41.402977849555163914,9.4581739531633939322,104.24181716680108423
38.541924064926732285,1.8978070313306809602,78.460826842635071898
24.054484711311054923,8.9961202000577014104,47.150915029875854145
45.300696582432337323,1.1165569908969414925,104.72677749371904099
9.1978025863424477393,8.2798007399034343479,20.573505599627914364
20.337134518018970653,9.1889881124403540724,38.248120782304539489
20.345671330396246645,3.4221777003748883317,27.449765030867265381
44.155186144012184002,8.7682290796394042331,114.27841322032078608
12.068427229505179099,4.6724602450311047974,15.651217347447028416
41.169288811595151856,6.375044211694227414,97.137002145482711057
11.183438428852340962,4.5413937849172096861,14.867990602979320514
38.637305289482576143,8.9853816734116449538,92.374031489366373648
45.935310939680121578,2.0771180697156097494,109.40966989972899626
48.529412287272315041,1.9690598242092596237,122.13123842484330339
49.570116047774000378,4.6608843063830747155,131.4918425140694751
31.122591184907474116,2.0989271127808093453,52.202156917575933903
29.547389039901233332,6.6284015115934087348,56.527075848381024059
37.990502683707731535,8.4259306477212358999,88.726297789159787044
16.583342101454789486,5.2449623433455601074,23.669117229382532486
14.277686644130772819,6.8271709505929649708,23.528426681251463748
36.356969553673323503,2.3684554925309582174,70.200771834773703972
18.698763698484704321,9.5113609698223342548,37.16297814722779691
5.6115141609345293716,9.553079525836372099,21.822707216314132239
16.562112821809634511,8.1889400827798439764,30.391115105048580602
15.434769791282686668,1.5988637263138487654,15.516292744471682497
29.637876903591756417,5.0114682407042323575,53.957806904587613417
39.237101605243829283,6.3582097632566387801,89.98679435573325236
34.595030986362992564,7.1666735397125709284,74.158137674451637622
8.7337411662670252355,4.3520589055118428234,13.295859680976603201
37.456464489417790276,8.4897059277494069107,87.503331461040886552
28.587355933711940281,5.1291470342346743294,51.543639034304852942
40.107957675925383967,5.4240171626768853841,90.692335571739135958
9.7951430346927388371,5.3942509123608211041,15.468123536927565809
28.036357426204094878,4.314191797717299437,48.116274248248444678
10.557133720101710139,9.8256338677176806584,25.415925298923212949
27.986891042416502273,4.8249090519670287946,48.669892081645841131
33.016962594432470723,1.8780606176365908233,58.815940092186743016
23.628194276077877589,4.801375042901655732,37.303555952180772692
12.917486964805870997,3.2166975808050350949,15.510982755629852292
29.705594776222437048,2.6007603906552931861,49.305853228472216188
43.633932687066085521,4.2621710535654999674,104.42889842258907152
36.083987747316157879,4.9452332863795191997,74.516917352730132507
17.08606758121047875,3.1448489177112470827,21.550856909982080367
23.994667101505449125,7.224117070048808209,42.720560905776508775
36.244752139502885768,2.2579009853224838444,71.022957078298304623
39.055455839225373893,8.1019795258385727266,91.908518480685003738
28.220576954908104028,7.7927871626359328516,56.458975454639080738
5.2941660305159281563,5.364512472707085422,11.022009623034838555
25.576703983022156308,4.0122460404231237163,40.348912823095808733
22.781839857052069931,9.5114639867569366061,45.050563540099794579
10.055022580429778145,6.1864963059275952517,17.270129635042934524
18.306447691606003048,6.3116348626971117142,29.740587943719237529
27.82670707462847659,5.0364254263991199423,48.867333478448735207
38.265474059847690569,3.2820508143315803018,79.447015393215423273
46.070415869577878709,9.126581890015508236,124.84722569225304767
43.498457778445761335,1.4263259920170516803,98.157875683079737428
12.486987841233940344,1.1360807075483581041,9.9444496318691122383
36.105377990841745373,3.5099104324791414733,72.858264888837354079
35.370066203569976437,7.8865689596565164976,78.046609238137392595
6.2262714506577099272,9.0126595743927708781,20.583881244944837619
40.405982387018681834,7.4895113819247445264,96.126132726204076562
40.735480618681357612,6.4753172097618021397,95.433137677982145419
26.456723087932640937,3.1806400760245887582,41.647963504852455685
6.0143268900565072244,1.6338710522033963457,5.0914633643865618851
35.246872992171233818,4.8952610261783728873,71.782513339611341507
30.822224350225933875,4.683131602495824275,57.588698664692294926
44.913817243697295112,1.8107893527714162829,104.29909874055110208
35.417625600938634989,7.2969025443580779466,77.005997797910822555
46.385867350974315571,6.9822751800030369296,122.0582025278926892
10.539066037728311187,3.6575731741705936884,12.758621079859871372
32.450605052881357437,6.8270339861143058968,66.597980903228418015
35.454763538245558152,9.5897278853383571828,82.317211166457752824
38.418600672606999069,7.9291916011278065213,89.562644760055121651
11.72230656208391153,6.4234973701212876307,19.582539708690511304
35.821503177884785885,5.4400939468798741316,75.121063365766531206
17.847740166658581984,3.5386350772714196822,22.306253497888793191
38.230749743308557242,5.140369446717080848,82.829475863947408243
7.8436429384358063999,7.4160588477695545961,18.285145497088777233
23.493879666178372645,7.1857059918321368741,41.360618642212671148
10.966372105245197233,8.0833873444997124125,22.343113421335431212
43.983212657080457575,6.3127198102416617331,108.91596991315404352
10.385340744752134867,7.1656489672792540446,19.929264782840238723
33.04323942812136039,5.6233797625281436439,66.359102754242087485
15.059326171375650105,7.7012351165674086673,26.457291940211767667
16.001532364811993148,5.9210801224328086789,24.409765731650146847
22.866120030856162515,3.2357109116522710934,32.797323642145258304
16.952312842463221898,9.4425779155241880147,33.352677540105339915
27.61469007347079696,6.70391319467638791,52.011576452757651623
24.904800361817379439,5.4258227593100238906,41.86669706991128237
32.201813244162757144,2.727642307245171871,57.718130096812942043
49.07779654053624796,4.3861590682904214589,129.53867637970790838
48.616569781208525569,4.8419485549201857211,128.14254066659736964
9.5541469915118355516,3.2590751215570290533,10.904359613748646041
24.01080851861777532,8.8749302794266782257,47.50960613960997847
39.914420970650510867,9.1685353730859890931,98.207356427300425139
37.269314565940462103,7.7616533214553751208,85.054956503227899134
18.054974563130969045,7.6483656603795235895,31.695016399169535504
43.538258871979095943,4.6769396846005841795,104.33098773609133048
48.881215252110756353,4.7267332681451508236,129.63390804916315346
43.149966004004923548,4.978484807313947158,102.75079447053265369
39.871576871727668845,6.0435977662959734502,91.386201950113871817
42.743218570682515178,5.6277445198921780545,101.98136892121888764
20.420638067805551685,5.1184745540163500976,30.784931398853306206
19.133704853110046429,7.0143461118598668946,31.785406627823224568
14.315835623332956672,6.6205356958066676754,23.55012766558713011
16.682661707564090392,4.9233924049680082291,23.407543018049103978
43.707485034893686304,2.2639939192323321748,100.05680625648018633
31.519645381257372918,7.7071347345493901315,65.423531900229804137
22.246354573223953821,4.4043759739492260863,33.223098050321510755
38.566983972566696082,3.3143979471087323674,79.795811506579326533
44.770549438004067611,2.3861966955328286488,105.07436508078333759
25.53544799764916462,4.6378288839431238699,41.512735656860243694
48.257316997208164366,5.9505983199345644508,127.43088450151812197
15.459647578357445852,2.9139293537405954737,17.84705239441968061
24.922209374193119658,1.5857698602195553494,35.037695293758375215
17.78997706989251526,2.2453884155413699197,20.163375635528428376
45.891296479219263915,7.7163179827769408092,120.31032412473832949
43.009778822419207245,1.4473313748754763619,95.504665943068900447
35.538571640047969424,1.8232590875012470999,66.598741139763731667
46.844074370519876993,1.6463559595471526364,112.91005753074475138
29.399150997948137132,4.3329454512088680929,51.066614975559737388
14.384274349669258442,9.4282707044883800052,28.764588329997629046
40.343376752721589185,6.0046478254533663943,93.790783438627698843
42.750875742866533358,1.5575598169615401112,94.711126945949771994
20.997301744205355334,8.3919134086055002797,39.368565875509901275
25.239848129627453943,9.0567584844862203397,50.439750540779144217
7.5801868643635232914,5.8445019526469330629,14.769785842053501312
17.383937636906757973,1.1910303067277097089,17.565710846226739505
8.9915619541892297661,7.1652309073518969385,18.543945001645131043
35.910761454137016813,7.0582443052502155112,79.147662868043568096
12.450701635288520919,2.9749269313487833877,13.653062579205776927
6.3201721990873140911,3.5341145244690563842,8.7130838868614333137
9.7784441911715305196,7.4029862383027333905,19.60583524766828134
6.8149988119308169132,8.9715082404228585489,21.10603939320930067
19.873452270103591388,2.7711684121633703981,25.02177387023171562
24.487163349894981224,7.1112077515088705226,43.883336163244223371
47.303417772328302249,1.4900553334418402684,114.84423895209738475
16.155768900577090363,5.6478957262553057816,23.377377590109983174
27.633928367247442281,6.6490766272296486505,51.68637626322671963
38.622541485317896104,5.8295900817096732993,86.634457300146820558
45.17948509857958328,6.4657924013561682841,114.25471724138610341
34.186284816138240217,6.681465458885890385,72.060754744568541241
21.151527162760093148,9.3685612344263446971,41.438251511620045164
20.446434137174001933,1.6511691885137012026,24.49523332367332884
43.035206791798799486,7.3977084838704465497,107.66961230989353737
39.221817625697937615,4.0505611095584566073,84.83651721012435587
12.115679895150197609,5.2739260223477426592,17.466072600345146526
12.636980845067871115,5.1980721746264793026,18.322652618079175113
9.059729821420940965,4.0826973565853119652,12.806959270700634335
14.186113286643578846,9.877748918130702549,29.329412304181541771
8.3817409359134167346,4.7447794165127437083,13.391572816990903405
43.516083176067489546,8.0960925416875255678,111.12947114512252256
41.025544993665235438,7.1952480344700759929,98.786383928337073712
29.07535790937214415,2.6805362984778446922,47.812450049656099793
15.662587587354272145,5.9263087429404954776,24.322092774191840903
25.879246430345542507,8.4698372233117531493,50.315690314106326753
12.955403903534101318,7.2507492093725680604,22.598565863878590676
18.447836078875774035,1.1985137516203590025,19.881462540301090058
41.686145879715965634,7.4587001214444033081,102.02553959981257492
44.213334842067439467,1.351700173285540707,101.02972617522826226
9.1166664097507030817,7.1760953812147771913,17.967100531037655031
6.2593277964267768354,9.0312169197112002195,20.449008234640455584
39.03864633187254185,5.3673384038198950208,87.291909980218505893
31.656256397365982735,3.735715452039879203,56.965245311798746286
18.320894044680912316,6.3986163840832785965,30.027677240864939279
8.7234726459989175851,9.4227110480561666606,23.273242445048282434
41.461992380906288247,9.213278991413794472,104.15334866816789372
32.207959751026173478,6.6052073904822856676,65.512622825002281957
31.191121527813425729,2.1626990171404925078,53.274100083583455501
15.894611741409693906,3.8750614269044567628,20.176207219059854481
43.371714282101429205,7.8647686820432749499,109.86197742029351332
16.881612054522079802,4.7840263422745881172,24.155629027512294016
47.273771397942908834,4.8561097853430776894,121.48578383823347338
10.84184711754037167,2.8658587929351702073,11.869542629591974148
28.896762341793021278,1.875823198706962458,45.487923422203607515
47.196333546929629676,8.088192352001946972,127.03882394491785135
